Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
23,5,4.80285,0.191665,-0.173044,0,-0.173044,0.59416,-0.680457,-0.0867472,7.3094,7.31595,-0.00110621,0.225131,0,0.225131,-0.00342926,0.185431,0.0431289,3,2.8028,0.19171,-0.172963,0,-0.172963,0.594302,-0.680586,-0.0866787,3.8453,3.86402,-0.0133445,0.225926,0,0.225926,-0.0413678,0.219868,0.0474261,7,6.8028,0.19171,-0.172963,0,-0.172963,0.594302,-0.680586,-0.0866787,3.8453,3.86402,-0.0133445,0.225926,0,0.225926,-0.0413678,0.219868,0.0474261,0,0
23.05,5,4.79683,0.197151,-0.119278,0,-0.119278,0.611168,-0.676514,-0.0539324,7.3094,7.32203,-0.00654918,0.179865,0,0.179865,-0.0203025,0.1853,0.0148669,3,2.79678,0.197201,-0.119172,0,-0.119172,0.611322,-0.676642,-0.0538523,3.8453,3.87002,-0.0187157,0.180525,0,0.180525,-0.0580188,0.219494,0.01905,7,6.79678,0.197201,-0.119172,0,-0.119172,0.611322,-0.676642,-0.0538523,3.8453,3.87002,-0.0187157,0.180525,0,0.180525,-0.0580188,0.219494,0.01905,0,0
23.1,5,4.7904,0.20317,-0.0646777,0,-0.0646777,0.629827,-0.67245,-0.0220546,7.3094,7.32863,-0.0126258,0.132551,0,0.132551,-0.03914,0.185048,-0.013357,3,2.79035,0.203224,-0.0645472,0,-0.0645472,0.629995,-0.672577,-0.0219646,3.8453,3.87656,-0.024723,0.133071,0,0.133071,-0.0766411,0.218999,-0.00928681,7,6.79035,0.203224,-0.0645472,0,-0.0645472,0.629995,-0.672577,-0.0219646,3.8453,3.87656,-0.024723,0.133071,0,0.133071,-0.0766411,0.218999,-0.00928681,0,0
23.15,5,4.7837,0.209597,-0.0100795,0,-0.0100795,0.64975,-0.668258,0.00842861,7.3094,7.33567,-0.0192338,0.0839421,0,0.0839421,-0.0596247,0.184663,-0.0410963,3,2.78364,0.209655,-0.00992755,0,-0.00992755,0.64993,-0.668384,0.00852685,3.8453,3.88353,-0.0312635,0.0843209,0,0.0843209,-0.0969167,0.218374,-0.0371364,7,6.78364,0.209655,-0.00992755,0,-0.00992755,0.64993,-0.668384,0.00852685,3.8453,3.88353,-0.0312635,0.0843209,0,0.0843209,-0.0969167,0.218374,-0.0371364,0,0
23.2,5,4.77685,0.216302,0.0436928,0,0.0436928,0.670536,-0.663932,0.0370887,7.3094,7.343,-0.0262641,0.0347987,0,0.0347987,-0.0814188,0.184138,-0.0679202,3,2.77678,0.216364,0.0438636,0,0.0438636,0.670727,-0.664057,0.0371932,3.8453,3.8908,-0.038228,0.0350356,0,0.0350356,-0.118507,0.217609,-0.0640669,7,6.77678,0.216364,0.0438636,0,0.0438636,0.670727,-0.664057,0.0371932,3.8453,3.8908,-0.038228,0.0350356,0,0.0350356,-0.118507,0.217609,-0.0640669,0,0
23.25,5,4.76998,0.223155,0.0958425,0,0.0958425,0.69178,-0.659469,0.0635318,7.3094,7.35054,-0.0336033,-0.0141247,0,-0.0141247,-0.10417,0.183466,-0.0934203,3,2.76991,0.22322,0.0960294,0,0.0960294,0.691981,-0.659593,0.0636407,3.8453,3.89827,-0.0455027,-0.0140277,0,-0.0140277,-0.141058,0.216699,-0.0896687,7,6.76991,0.22322,0.0960294,0,0.0960294,0.691981,-0.659593,0.0636407,3.8453,3.89827,-0.0455027,-0.0140277,0,-0.0140277,-0.141058,0.216699,-0.0896687,0,0
23.3,5,4.76322,0.230024,0.145611,0,0.145611,0.713075,-0.654869,0.0874045,7.3094,7.35814,-0.0411346,-0.0620902,0,-0.0620902,-0.127517,0.182643,-0.117216,3,2.76315,0.230092,0.145811,0,0.145811,0.713286,-0.654991,0.0875158,3.8453,3.90581,-0.0529705,-0.062129,0,-0.062129,-0.164209,0.21564,-0.11356,7,6.76315,0.230092,0.145811,0,0.145811,0.713286,-0.654991,0.0875158,3.8453,3.90581,-0.0529705,-0.062129,0,-0.062129,-0.164209,0.21564,-0.11356,0,0
23.35,5,4.7567,0.236782,0.192289,0,0.192289,0.734024,-0.650133,0.108398,7.3094,7.3657,-0.0487404,-0.108387,0,-0.108387,-0.151095,0.181668,-0.13896,3,2.75662,0.236853,0.192499,0,0.192499,0.734243,-0.650254,0.10851,3.8453,3.91331,-0.0605136,-0.108556,0,-0.108556,-0.187592,0.21443,-0.135394,7,6.75662,0.236853,0.192499,0,0.192499,0.734243,-0.650254,0.10851,3.8453,3.91331,-0.0605136,-0.108556,0,-0.108556,-0.187592,0.21443,-0.135394,0,0
23.4,5,4.75053,0.243304,0.235227,0,0.235227,0.754241,-0.645267,0.126253,7.3094,7.37311,-0.0563039,-0.152343,0,-0.152343,-0.174542,0.180542,-0.158344,3,2.75046,0.243376,0.235444,0,0.235444,0.754467,-0.645386,0.126363,3.8453,3.92066,-0.0680145,-0.152634,0,-0.152634,-0.210845,0.213069,-0.154859,7,6.75046,0.243376,0.235444,0,0.235444,0.754467,-0.645386,0.126363,3.8453,3.92066,-0.0680145,-0.152634,0,-0.152634,-0.210845,0.213069,-0.154859,0,0
23.45,5,4.74483,0.24947,0.273842,0,0.273842,0.773358,-0.640278,0.140761,7.3094,7.38025,-0.0637106,-0.193333,0,-0.193333,-0.197503,0.179268,-0.175099,3,2.74475,0.249545,0.274062,0,0.274062,0.773589,-0.640395,0.140868,3.8453,3.92773,-0.0753587,-0.193737,0,-0.193737,-0.233612,0.211562,-0.171687,7,6.74475,0.249545,0.274062,0,0.274062,0.773589,-0.640395,0.140868,3.8453,3.92773,-0.0753587,-0.193737,0,-0.193737,-0.233612,0.211562,-0.171687,0,0
23.5,5,4.7397,0.255171,0.307626,0,0.307626,0.791031,-0.635174,0.151769,7.3094,7.38702,-0.0708502,-0.230788,0,-0.230788,-0.219636,0.177851,-0.189003,3,2.73962,0.255247,0.307846,0,0.307846,0.791266,-0.63529,0.151871,3.8453,3.93444,-0.0824355,-0.231293,0,-0.231293,-0.25555,0.209914,-0.185656,7,6.73962,0.255247,0.307846,0,0.307846,0.791266,-0.63529,0.151871,3.8453,3.93444,-0.0824355,-0.231293,0,-0.231293,-0.25555,0.209914,-0.185656,0,0
23.55,5,4.73522,0.260304,0.336154,0,0.336154,0.806944,-0.629968,0.159178,7.3094,7.39332,-0.0776183,-0.264201,0,-0.264201,-0.240617,0.176299,-0.199882,3,2.73514,0.260381,0.336372,0,0.336372,0.807181,-0.630083,0.159273,3.8453,3.94067,-0.0891401,-0.264795,0,-0.264795,-0.276334,0.208131,-0.196591,7,6.73514,0.260381,0.336372,0,0.336372,0.807181,-0.630083,0.159273,3.8453,3.94067,-0.0891401,-0.264795,0,-0.264795,-0.276334,0.208131,-0.196591,0,0
23.6,5,4.73149,0.264778,0.359087,0,0.359087,0.820813,-0.624673,0.162946,7.3094,7.39906,-0.0839176,-0.293136,0,-0.293136,-0.260145,0.17462,-0.207611,3,2.73141,0.264855,0.359298,0,0.359298,0.821051,-0.624786,0.163033,3.8453,3.94635,-0.0953751,-0.293805,0,-0.293805,-0.295663,0.206223,-0.204366,7,6.73141,0.264855,0.359298,0,0.359298,0.821051,-0.624786,0.163033,3.8453,3.94635,-0.0953751,-0.293805,0,-0.293805,-0.295663,0.206223,-0.204366,0,0
23.65,5,4.72856,0.268513,0.376175,0,0.376175,0.832392,-0.619302,0.163085,7.3094,7.40417,-0.0896595,-0.317231,0,-0.317231,-0.277944,0.172827,-0.212114,3,2.72848,0.26859,0.376377,0,0.376377,0.832629,-0.619414,0.163162,3.8453,3.95139,-0.101051,-0.317962,0,-0.317962,-0.313259,0.204202,-0.208905,7,6.72848,0.26859,0.376377,0,0.376377,0.832629,-0.619414,0.163162,3.8453,3.95139,-0.101051,-0.317962,0,-0.317962,-0.313259,0.204202,-0.208905,0,0
23.7,5,4.72649,0.271442,0.387259,0,0.387259,0.84147,-0.613873,0.159663,7.3094,7.40857,-0.0947648,-0.336205,0,-0.336205,-0.293771,0.170932,-0.213366,3,2.72642,0.271518,0.38745,0,0.38745,0.841705,-0.613983,0.159728,3.8453,3.95572,-0.10609,-0.336982,0,-0.336982,-0.328879,0.20208,-0.210184,7,6.72642,0.271518,0.38745,0,0.38745,0.841705,-0.613983,0.159728,3.8453,3.95572,-0.10609,-0.336982,0,-0.336982,-0.328879,0.20208,-0.210184,0,0
23.75,5,4.72532,0.27351,0.392275,0,0.392275,0.847882,-0.608403,0.152797,7.3094,7.41221,-0.0991654,-0.349857,0,-0.349857,-0.307413,0.168948,-0.211392,3,2.72525,0.273585,0.392451,0,0.392451,0.848113,-0.608512,0.15285,3.8453,3.95929,-0.110422,-0.350664,0,-0.350664,-0.342309,0.199872,-0.208227,7,6.72525,0.273585,0.392451,0,0.392451,0.848113,-0.608512,0.15285,3.8453,3.95929,-0.110422,-0.350664,0,-0.350664,-0.342309,0.199872,-0.208227,0,0
23.8,5,4.72508,0.274678,0.391249,0,0.391249,0.851503,-0.60291,0.142656,7.3094,7.41504,-0.102805,-0.358067,0,-0.358067,-0.318694,0.166892,-0.206265,3,2.72501,0.274751,0.391408,0,0.391408,0.851728,-0.603017,0.142696,3.8453,3.96205,-0.113991,-0.358889,0,-0.358889,-0.353373,0.197592,-0.203108,7,6.72501,0.274751,0.391408,0,0.391408,0.851728,-0.603017,0.142696,3.8453,3.96205,-0.113991,-0.358889,0,-0.358889,-0.353373,0.197592,-0.203108,0,0
23.85,5,4.72578,0.27492,0.384295,0,0.384295,0.852252,-0.597411,0.129455,7.3094,7.41703,-0.105638,-0.360801,0,-0.360801,-0.327477,0.16478,-0.198104,3,2.72571,0.274991,0.384435,0,0.384435,0.852471,-0.597517,0.129481,3.8453,3.96397,-0.116752,-0.361622,0,-0.361622,-0.361933,0.195257,-0.194947,7,6.72571,0.274991,0.384435,0,0.384435,0.852471,-0.597517,0.129481,3.8453,3.96397,-0.116752,-0.361622,0,-0.361622,-0.361933,0.195257,-0.194947,0,0
23.9,5,4.72741,0.274224,0.371617,0,0.371617,0.850096,-0.591927,0.113448,7.3094,7.41817,-0.107633,-0.358108,0,-0.358108,-0.333662,0.162627,-0.187073,3,2.72734,0.274292,0.371736,0,0.371736,0.850306,-0.592031,0.113461,3.8453,3.96504,-0.118674,-0.358912,0,-0.358912,-0.367889,0.192884,-0.183907,7,6.72734,0.274292,0.371736,0,0.371736,0.850306,-0.592031,0.113461,3.8453,3.96504,-0.118674,-0.358912,0,-0.358912,-0.367889,0.192884,-0.183907,0,0
23.95,5,4.72995,0.272594,0.353497,0,0.353497,0.845042,-0.586475,0.0949303,7.3094,7.41845,-0.108771,-0.350112,0,-0.350112,-0.33719,0.160451,-0.173374,3,2.72989,0.272659,0.353593,0,0.353593,0.845243,-0.586578,0.0949283,3.8453,3.96523,-0.119736,-0.350885,0,-0.350885,-0.371183,0.190489,-0.170191,7,6.72989,0.272659,0.353593,0,0.353593,0.845243,-0.586578,0.0949283,3.8453,3.96523,-0.119736,-0.350885,0,-0.350885,-0.371183,0.190489,-0.170191,0,0
24,5,4.73339,0.270046,0.330297,0,0.330297,0.837144,-0.581074,0.0742274,7.3094,7.41787,-0.109046,-0.33702,0,-0.33702,-0.338043,0.158271,-0.157247,3,2.73333,0.270108,0.33037,0,0.33037,0.837335,-0.581176,0.0742109,3.8453,3.96457,-0.119934,-0.337747,0,-0.337747,-0.371795,0.18809,-0.154041,7,6.73333,0.270108,0.33037,0,0.33037,0.837335,-0.581176,0.0742109,3.8453,3.96457,-0.119934,-0.337747,0,-0.337747,-0.371795,0.18809,-0.154041,0,0
24.05,5,4.73766,0.266612,0.30245,0,0.30245,0.826498,-0.575742,0.0516938,7.3094,7.41645,-0.108465,-0.319107,0,-0.319107,-0.336242,0.156101,-0.138966,3,2.73761,0.26667,0.302498,0,0.302498,0.826677,-0.575842,0.051663,3.8453,3.96307,-0.119274,-0.319775,0,-0.319775,-0.369748,0.185705,-0.135731,7,6.73761,0.26667,0.302498,0,0.302498,0.826677,-0.575842,0.051663,3.8453,3.96307,-0.119274,-0.319775,0,-0.319775,-0.369748,0.185705,-0.135731,0,0
24.1,5,4.74273,0.262335,0.27045,0,0.27045,0.813239,-0.570495,0.027706,7.3094,7.41423,-0.107048,-0.29672,0,-0.29672,-0.331848,0.15396,-0.118833,3,2.74268,0.262389,0.270474,0,0.270474,0.813407,-0.570594,0.0276615,3.8453,3.96077,-0.117775,-0.297316,0,-0.297316,-0.365102,0.183349,-0.115564,7,6.74268,0.262389,0.270474,0,0.270474,0.813407,-0.570594,0.0276615,3.8453,3.96077,-0.117775,-0.297316,0,-0.297316,-0.365102,0.183349,-0.115564,0,0
24.15,5,4.74851,0.257272,0.234851,0,0.234851,0.797543,-0.56535,0.0026571,7.3094,7.41124,-0.104826,-0.270268,0,-0.270268,-0.32496,0.151864,-0.097172,3,2.74846,0.257322,0.23485,0,0.23485,0.797698,-0.565448,0.00259942,3.8453,3.9577,-0.11547,-0.270781,0,-0.270781,-0.357956,0.18104,-0.0938649,7,6.74846,0.257322,0.23485,0,0.23485,0.797698,-0.565448,0.00259942,3.8453,3.9577,-0.11547,-0.270781,0,-0.270781,-0.357956,0.18104,-0.0938649,0,0
24.2,5,4.75493,0.25149,0.196248,0,0.196248,0.779618,-0.56032,-0.0230503,7.3094,7.40755,-0.101842,-0.240214,0,-0.240214,-0.315712,0.149827,-0.0743288,3,2.75489,0.251536,0.196223,0,0.196223,0.779761,-0.560417,-0.0231202,3.8453,3.95393,-0.112402,-0.240635,0,-0.240635,-0.348446,0.178792,-0.0709805,7,6.75489,0.251536,0.196223,0,0.196223,0.779761,-0.560417,-0.0231202,3.8453,3.95393,-0.112402,-0.240635,0,-0.240635,-0.348446,0.178792,-0.0709805,0,0
24.25,5,4.76191,0.245066,0.155276,0,0.155276,0.759705,-0.555419,-0.0490098,7.3094,7.40322,-0.0981524,-0.207068,0,-0.207068,-0.304273,0.147864,-0.0506598,3,2.76188,0.245108,0.155228,0,0.155228,0.759835,-0.555515,-0.0490909,3.8453,3.94951,-0.108626,-0.20739,0,-0.20739,-0.336741,0.176619,-0.0472686,7,6.76188,0.245108,0.155228,0,0.155228,0.759835,-0.555515,-0.0490909,3.8453,3.94951,-0.108626,-0.20739,0,-0.20739,-0.336741,0.176619,-0.0472686,0,0
24.3,5,4.76936,0.238087,0.112594,0,0.112594,0.738069,-0.550657,-0.074818,7.3094,7.39832,-0.0938196,-0.171383,0,-0.171383,-0.290841,0.145987,-0.0265293,3,2.76932,0.238124,0.112524,0,0.112524,0.738186,-0.550753,-0.0749092,3.8453,3.94451,-0.104206,-0.171599,0,-0.171599,-0.323039,0.174535,-0.0230944,7,6.76932,0.238124,0.112524,0,0.112524,0.738186,-0.550753,-0.0749092,3.8453,3.94451,-0.104206,-0.171599,0,-0.171599,-0.323039,0.174535,-0.0230944,0,0
24.35,5,4.77716,0.230645,0.0688744,0,0.0688744,0.714999,-0.546044,-0.100081,7.3094,7.39292,-0.0889166,-0.133735,0,-0.133735,-0.275641,0.144209,-0.00230292,3,2.77713,0.230679,0.068784,0,0.068784,0.715103,-0.546139,-0.10018,3.8453,3.93903,-0.0992153,-0.133841,0,-0.133841,-0.307567,0.172551,0.00117528,7,6.77713,0.230679,0.068784,0,0.068784,0.715103,-0.546139,-0.10018,3.8453,3.93903,-0.0992153,-0.133841,0,-0.133841,-0.307567,0.172551,0.00117528,0,0
24.4,5,4.78523,0.222839,0.024796,0,0.024796,0.690801,-0.541587,-0.124418,7.3094,7.38713,-0.0835233,-0.0947255,0,-0.0947255,-0.258922,0.142539,0.0216579,3,2.7852,0.222869,0.024687,0,0.024687,0.690893,-0.541682,-0.124525,3.8453,3.93315,-0.0937334,-0.0947193,0,-0.0947193,-0.290574,0.170676,0.0251781,7,6.7852,0.222869,0.024687,0,0.024687,0.690893,-0.541682,-0.124525,3.8453,3.93315,-0.0937334,-0.0947193,0,-0.0947193,-0.290574,0.170676,0.0251781,0,0
24.45,5,4.79345,0.214772,-0.0189694,0,-0.0189694,0.665793,-0.537292,-0.147471,7.3094,7.38102,-0.0777256,-0.0549638,0,-0.0549638,-0.24095,0.140984,0.0450016,3,2.79343,0.214798,-0.0190949,0,-0.0190949,0.665874,-0.537386,-0.147583,3.8453,3.92695,-0.0878468,-0.0548445,0,-0.0548445,-0.272325,0.168919,0.0485613,7,6.79343,0.214798,-0.0190949,0,-0.0190949,0.665874,-0.537386,-0.147583,3.8453,3.92695,-0.0878468,-0.0548445,0,-0.0548445,-0.272325,0.168919,0.0485613,0,0
24.5,5,4.80173,0.206549,-0.0617664,0,-0.0617664,0.640301,-0.533161,-0.168907,7.3094,7.37468,-0.0716143,-0.0150609,0,-0.0150609,-0.222004,0.139552,0.0673915,3,2.80171,0.206571,-0.0619059,0,-0.0619059,0.640371,-0.533254,-0.169023,3.8453,3.92053,-0.0816463,-0.0148297,0,-0.0148297,-0.253103,0.167286,0.0709875,7,6.80171,0.206571,-0.0619059,0,-0.0619059,0.640371,-0.533254,-0.169023,3.8453,3.92053,-0.0816463,-0.0148297,0,-0.0148297,-0.253103,0.167286,0.0709875,0,0
24.55,5,4.80995,0.198275,-0.102965,0,-0.102965,0.614651,-0.529195,-0.188422,7.3094,7.36823,-0.0652828,0.0243805,0,0.0243805,-0.202377,0.138246,0.0885109,3,2.80993,0.198294,-0.103116,0,-0.103116,0.614712,-0.529288,-0.18854,3.8453,3.91398,-0.0752258,0.024721,0,0.024721,-0.2332,0.165782,0.092139,7,6.80993,0.198294,-0.103116,0,-0.103116,0.614712,-0.529288,-0.18854,3.8453,3.91398,-0.0752258,0.024721,0,0.024721,-0.2332,0.165782,0.092139,0,0
24.6,5,4.81801,0.190055,-0.141972,0,-0.141972,0.589169,-0.525394,-0.205747,7.3094,7.36174,-0.0588265,0.0627752,0,0.0627752,-0.182362,0.13707,0.108068,3,2.81799,0.190071,-0.142132,0,-0.142132,0.589221,-0.525487,-0.205866,3.8453,3.90741,-0.0686808,0.0632204,0,0.0632204,-0.212911,0.164408,0.111723,7,6.81799,0.190071,-0.142132,0,-0.142132,0.589221,-0.525487,-0.205866,3.8453,3.90741,-0.0686808,0.0632204,0,0.0632204,-0.212911,0.164408,0.111723,0,0
24.65,5,4.82582,0.181991,-0.178236,0,-0.178236,0.564172,-0.521754,-0.220653,7.3094,7.35532,-0.0523408,0.0995639,0,0.0995639,-0.162257,0.136023,0.125798,3,2.82581,0.182005,-0.178402,0,-0.178402,0.564216,-0.521847,-0.220771,3.8453,3.9009,-0.0621072,0.100108,0,0.100108,-0.192532,0.163166,0.129474,7,6.82581,0.182005,-0.178402,0,-0.178402,0.564216,-0.521847,-0.220771,3.8453,3.9009,-0.0621072,0.100108,0,0.100108,-0.192532,0.163166,0.129474,0,0
24.7,5,4.83328,0.174182,-0.211257,0,-0.211257,0.539963,-0.518271,-0.232949,7.3094,7.34906,-0.0459201,0.134221,0,0.134221,-0.142352,0.135104,0.141469,3,2.83327,0.174194,-0.211426,0,-0.211426,0.540001,-0.518363,-0.233064,3.8453,3.89455,-0.0555995,0.134857,0,0.134857,-0.172358,0.162054,0.145161,7,6.83327,0.174194,-0.211426,0,-0.211426,0.540001,-0.518363,-0.233064,3.8453,3.89455,-0.0555995,0.134857,0,0.134857,-0.172358,0.162054,0.145161,0,0
24.75,5,4.84031,0.166719,-0.240594,0,-0.240594,0.51683,-0.514936,-0.242488,7.3094,7.34304,-0.0396558,0.166263,0,0.166263,-0.122933,0.134311,0.154885,3,2.8403,0.16673,-0.240764,0,-0.240764,0.516863,-0.515028,-0.242598,3.8453,3.88844,-0.0492493,0.166982,0,0.166982,-0.152673,0.161069,0.158586,7,6.8403,0.16673,-0.240764,0,-0.240764,0.516863,-0.515028,-0.242598,3.8453,3.88844,-0.0492493,0.166982,0,0.166982,-0.152673,0.161069,0.158586,0,0
24.8,5,4.84683,0.159691,-0.265867,0,-0.265867,0.495041,-0.511742,-0.249166,7.3094,7.33734,-0.0336355,0.195254,0,0.195254,-0.10427,0.133639,0.165886,3,2.84682,0.1597,-0.266035,0,-0.266035,0.49507,-0.511834,-0.249271,3.8453,3.88267,-0.0431446,0.196046,0,0.196046,-0.133748,0.160206,0.169588,7,6.84682,0.1597,-0.266035,0,-0.266035,0.49507,-0.511834,-0.249271,3.8453,3.88267,-0.0431446,0.196046,0,0.196046,-0.133748,0.160206,0.169588,0,0
24.85,5,4.85276,0.153173,-0.286767,0,-0.286767,0.474837,-0.508679,-0.252925,7.3094,7.33205,-0.0279417,0.22081,0,0.22081,-0.0866193,0.13308,0.17435,3,2.85275,0.153182,-0.28693,0,-0.28693,0.474864,-0.508771,-0.253023,3.8453,3.87729,-0.0373679,0.221665,0,0.221665,-0.115841,0.159459,0.178046,7,6.85275,0.153182,-0.28693,0,-0.28693,0.474864,-0.508771,-0.253023,3.8453,3.87729,-0.0373679,0.221665,0,0.221665,-0.115841,0.159459,0.178046,0,0
24.9,5,4.85806,0.147237,-0.303053,0,-0.303053,0.456434,-0.505734,-0.253753,7.3094,7.32723,-0.0226503,0.242608,0,0.242608,-0.0702159,0.132627,0.180197,3,2.85805,0.147245,-0.303209,0,-0.303209,0.45646,-0.505826,-0.253843,3.8453,3.8724,-0.0319955,0.243514,0,0.243514,-0.099186,0.158819,0.183881,7,6.85805,0.147245,-0.303209,0,-0.303209,0.45646,-0.505826,-0.253843,3.8453,3.8724,-0.0319955,0.243514,0,0.243514,-0.099186,0.158819,0.183881,0,0
24.95,5,4.86267,0.141941,-0.314559,0,-0.314559,0.440017,-0.502895,-0.25168,7.3094,7.32294,-0.0178299,0.260384,0,0.260384,-0.0552728,0.13227,0.183387,3,2.86266,0.141949,-0.314705,0,-0.314705,0.440043,-0.502987,-0.25176,3.8453,3.86803,-0.0270961,0.261329,0,0.261329,-0.0839978,0.158277,0.18705,7,6.86266,0.141949,-0.314705,0,-0.314705,0.440043,-0.502987,-0.25176,3.8453,3.86803,-0.0270961,0.261329,0,0.261329,-0.0839978,0.158277,0.18705,0,0
25,5,4.86654,0.137334,-0.321193,0,-0.321193,0.425736,-0.500149,-0.246781,7.3094,7.31924,-0.0135411,0.273941,0,0.273941,-0.0419773,0.131999,0.183919,3,2.86653,0.137343,-0.321327,0,-0.321327,0.425764,-0.50024,-0.246851,3.8453,3.86425,-0.0227303,0.274913,0,0.274913,-0.0704638,0.157822,0.187554,7,6.86653,0.137343,-0.321327,0,-0.321327,0.425764,-0.50024,-0.246851,3.8453,3.86425,-0.0227303,0.274913,0,0.274913,-0.0704638,0.157822,0.187554,0,0
25.05,5,4.86967,0.133455,-0.322937,0,-0.322937,0.413712,-0.49748,-0.23917,7.3094,7.31615,-0.00983505,0.283148,0,0.283148,-0.0304886,0.131803,0.181834,3,2.86966,0.133465,-0.323058,0,-0.323058,0.413742,-0.497571,-0.239229,3.8453,3.8611,-0.0189495,0.284134,0,0.284134,-0.0587436,0.157443,0.185434,7,6.86966,0.133465,-0.323058,0,-0.323058,0.413742,-0.497571,-0.239229,3.8453,3.8611,-0.0189495,0.284134,0,0.284134,-0.0587436,0.157443,0.185434,0,0
25.1,5,4.87202,0.130331,-0.319849,0,-0.319849,0.404026,-0.494873,-0.229001,7.3094,7.31373,-0.00675368,0.28794,0,0.28794,-0.0209364,0.131668,0.177209,3,2.87201,0.130342,-0.319954,0,-0.319954,0.404059,-0.494964,-0.229049,3.8453,3.8586,-0.0157958,0.288928,0,0.288928,-0.048967,0.157127,0.180767,7,6.87201,0.130342,-0.319954,0,-0.319954,0.404059,-0.494964,-0.229049,3.8453,3.8586,-0.0157958,0.288928,0,0.288928,-0.048967,0.157127,0.180767,0,0
25.15,5,4.87361,0.127976,-0.312053,0,-0.312053,0.396724,-0.492314,-0.216464,7.3094,7.31198,-0.00432872,0.28832,0,0.28832,-0.013419,0.131581,0.170158,3,2.87359,0.127988,-0.312142,0,-0.312142,0.396763,-0.492404,-0.216501,3.8453,3.85679,-0.0133008,0.289297,0,0.289297,-0.0412326,0.156861,0.173668,7,6.87359,0.127988,-0.312142,0,-0.312142,0.396763,-0.492404,-0.216501,3.8453,3.85679,-0.0133008,0.289297,0,0.289297,-0.0412326,0.156861,0.173668,0,0
25.2,5,4.87442,0.126393,-0.299747,0,-0.299747,0.391819,-0.489786,-0.20178,7.3094,7.31092,-0.00258158,0.284356,0,0.284356,-0.00800289,0.131529,0.160829,3,2.87441,0.126408,-0.299818,0,-0.299818,0.391863,-0.489876,-0.201805,3.8453,3.85566,-0.0114861,0.285311,0,0.285311,-0.0356068,0.156632,0.164286,7,6.87441,0.126408,-0.299818,0,-0.299818,0.391863,-0.489876,-0.201805,3.8453,3.85566,-0.0114861,0.285311,0,0.285311,-0.0356068,0.156632,0.164286,0,0
25.25,5,4.8745,0.125576,-0.283188,0,-0.283188,0.389285,-0.487274,-0.185199,7.3094,7.31056,-0.00152318,0.27618,0,0.27618,-0.00472187,0.131499,0.149403,3,2.87448,0.125592,-0.28324,0,-0.28324,0.389336,-0.487364,-0.185212,3.8453,3.85523,-0.0103625,0.277103,0,0.277103,-0.0321236,0.156424,0.152802,7,6.87448,0.125592,-0.28324,0,-0.28324,0.389336,-0.487364,-0.185212,3.8453,3.85523,-0.0103625,0.277103,0,0.277103,-0.0321236,0.156424,0.152802,0,0
25.3,5,4.87385,0.125504,-0.262695,0,-0.262695,0.389063,-0.484764,-0.166994,7.3094,7.31087,-0.00115402,0.263986,0,0.263986,-0.00357745,0.131476,0.136087,3,2.87383,0.125523,-0.262728,0,-0.262728,0.389121,-0.484854,-0.166995,3.8453,3.85548,-0.00993045,0.264864,0,0.264864,-0.0307844,0.156226,0.139422,7,6.87383,0.125523,-0.262728,0,-0.262728,0.389121,-0.484854,-0.166995,3.8453,3.85548,-0.00993045,0.264864,0,0.264864,-0.0307844,0.156226,0.139422,0,0
25.35,5,4.87253,0.126149,-0.238639,0,-0.238639,0.391061,-0.482241,-0.147459,7.3094,7.31184,-0.00146427,0.248021,0,0.248021,-0.00453924,0.131447,0.121113,3,2.87251,0.12617,-0.238653,0,-0.238653,0.391127,-0.48233,-0.147449,3.8453,3.85639,-0.0101802,0.248845,0,0.248845,-0.0315585,0.156022,0.124381,7,6.87251,0.12617,-0.238653,0,-0.238653,0.391127,-0.48233,-0.147449,3.8453,3.85639,-0.0101802,0.248845,0,0.248845,-0.0315585,0.156022,0.124381,0,0
25.4,5,4.87058,0.127469,-0.211438,0,-0.211438,0.395155,-0.479692,-0.126901,7.3094,7.31344,-0.00243413,0.228587,0,0.228587,-0.00754581,0.131398,0.104735,3,2.87056,0.127493,-0.211433,0,-0.211433,0.395229,-0.47978,-0.126881,3.8453,3.85793,-0.0110917,0.229349,0,0.229349,-0.0343843,0.1558,0.107932,7,6.87056,0.127493,-0.211433,0,-0.211433,0.395229,-0.47978,-0.126881,3.8453,3.85793,-0.0110917,0.229349,0,0.229349,-0.0343843,0.1558,0.107932,0,0
