Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
11.8,5,5.60238,-0.606757,-3.02328,0,-3.02328,-1.88095,-1.33622,0.19388,7.3094,7.19616,0.110163,1.13164,0,1.13164,0.341504,0.637501,0.152632,3,3.60238,-0.606757,-3.02328,0,-3.02328,-1.88095,-1.33622,0.19388,3.8453,3.71939,0.122921,1.13212,0,1.13212,0.381054,0.602532,0.148536,7,7.60238,-0.606757,-3.02328,0,-3.02328,-1.88095,-1.33622,0.19388,3.8453,3.71939,0.122921,1.13212,0,1.13212,0.381054,0.602532,0.148536,3,-1
11.85,5,5.59804,-0.602382,-3.02314,0,-3.02314,-1.86738,-1.34826,0.192512,7.3094,7.19346,0.11324,1.1262,0,1.1262,0.351043,0.639766,0.135389,3,3.59804,-0.602382,-3.02314,0,-3.02314,-1.86738,-1.34826,0.192512,3.8453,3.71678,0.125905,1.12668,0,1.12668,0.390306,0.60505,0.131322,7,7.59804,-0.602382,-3.02314,0,-3.02314,-1.86738,-1.34826,0.192512,3.8453,3.71678,0.125905,1.12668,0,1.12668,0.390306,0.60505,0.131322,3,-1
11.9,5,5.59372,-0.598037,-3.02299,0,-3.02299,-1.85392,-1.36023,0.191156,7.3094,7.1911,0.115946,1.12059,0,1.12059,0.359433,0.642085,0.119077,3,3.59372,-0.598037,-3.02299,0,-3.02299,-1.85392,-1.36023,0.191156,3.8453,3.71451,0.12852,1.12107,0,1.12107,0.398411,0.607621,0.11504,7,7.59372,-0.598037,-3.02299,0,-3.02299,-1.85392,-1.36023,0.191156,3.8453,3.71451,0.12852,1.12107,0,1.12107,0.398411,0.607621,0.11504,3,-1
11.95,5,5.58944,-0.593723,-3.02283,0,-3.02283,-1.84054,-1.3721,0.18981,7.3094,7.18907,0.118303,1.11488,0,1.11488,0.366738,0.644451,0.103695,3,3.58944,-0.593723,-3.02283,0,-3.02283,-1.84054,-1.3721,0.18981,3.8453,3.71258,0.130785,1.11536,0,1.11536,0.405435,0.610236,0.0996877,7,7.58944,-0.593723,-3.02283,0,-3.02283,-1.84054,-1.3721,0.18981,3.8453,3.71258,0.130785,1.11536,0,1.11536,0.405435,0.610236,0.0996877,3,-1
12,5,5.58519,-0.58944,-3.02268,0,-3.02268,-1.82726,-1.38389,0.188476,7.3094,7.18735,0.120331,1.10912,0,1.10912,0.373025,0.646857,0.0892368,3,3.58519,-0.58944,-3.02268,0,-3.02268,-1.82726,-1.38389,0.188476,3.8453,3.71095,0.132723,1.10959,0,1.10959,0.411441,0.612891,0.0852583,7,7.58519,-0.58944,-3.02268,0,-3.02268,-1.82726,-1.38389,0.188476,3.8453,3.71095,0.132723,1.10959,0,1.10959,0.411441,0.612891,0.0852583,3,-1
12.05,5,5.58096,-0.585186,-3.02252,0,-3.02252,-1.81408,-1.39559,0.187151,7.3094,7.18592,0.122051,1.10335,0,1.10335,0.378358,0.649299,0.075689,3,3.58096,-0.585186,-3.02252,0,-3.02252,-1.81408,-1.39559,0.187151,3.8453,3.7096,0.134353,1.10381,0,1.10381,0.416496,0.615578,0.0717393,7,7.58096,-0.585186,-3.02252,0,-3.02252,-1.81408,-1.39559,0.187151,3.8453,3.7096,0.134353,1.10381,0,1.10381,0.416496,0.615578,0.0717393,3,-1
12.1,5,5.57677,-0.580963,-3.02236,0,-3.02236,-1.80098,-1.40721,0.185835,7.3094,7.18475,0.123484,1.0976,0,1.0976,0.382799,0.651768,0.0630345,3,3.57677,-0.580963,-3.02236,0,-3.02236,-1.80098,-1.40721,0.185835,3.8453,3.70853,0.135697,1.09807,0,1.09807,0.420661,0.618292,0.0591135,7,7.57677,-0.580963,-3.02236,0,-3.02236,-1.80098,-1.40721,0.185835,3.8453,3.70853,0.135697,1.09807,0,1.09807,0.420661,0.618292,0.0591135,3,-1
12.15,5,5.5726,-0.576769,-3.0222,0,-3.0222,-1.78798,-1.41875,0.184529,7.3094,7.18384,0.124648,1.09192,0,1.09192,0.38641,0.654261,0.0512524,3,3.5726,-0.576769,-3.0222,0,-3.0222,-1.78798,-1.41875,0.184529,3.8453,3.7077,0.136773,1.09238,0,1.09238,0.423997,0.621027,0.0473597,7,7.5726,-0.576769,-3.0222,0,-3.0222,-1.78798,-1.41875,0.184529,3.8453,3.7077,0.136773,1.09238,0,1.09238,0.423997,0.621027,0.0473597,3,-1
12.2,5,5.56847,-0.572605,-3.02204,0,-3.02204,-1.77507,-1.4302,0.183232,7.3094,7.18315,0.125565,1.08634,0,1.08634,0.389251,0.656772,0.0403179,3,3.56847,-0.572605,-3.02204,0,-3.02204,-1.77507,-1.4302,0.183232,3.8453,3.7071,0.137602,1.0868,0,1.0868,0.426566,0.623779,0.0364535,7,7.56847,-0.572605,-3.02204,0,-3.02204,-1.77507,-1.4302,0.183232,3.8453,3.7071,0.137602,1.0868,0,1.0868,0.426566,0.623779,0.0364535,3,-1
12.25,5,5.56436,-0.56847,-3.02188,0,-3.02188,-1.76226,-1.44157,0.181943,7.3094,7.18268,0.126251,1.08088,0,1.08088,0.391379,0.659297,0.030204,3,3.56436,-0.56847,-3.02188,0,-3.02188,-1.76226,-1.44157,0.181943,3.8453,3.70671,0.138201,1.08133,0,1.08133,0.428423,0.626543,0.0263676,7,7.56436,-0.56847,-3.02188,0,-3.02188,-1.76226,-1.44157,0.181943,3.8453,3.70671,0.138201,1.08133,0,1.08133,0.428423,0.626543,0.0263676,3,-1
12.3,5,5.56029,-0.564364,-3.02172,0,-3.02172,-1.74953,-1.45286,0.180663,7.3094,7.1824,0.126726,1.07556,0,1.07556,0.39285,0.661832,0.020881,3,3.56029,-0.564364,-3.02172,0,-3.02172,-1.74953,-1.45286,0.180663,3.8453,3.70652,0.138589,1.07601,0,1.07601,0.429626,0.629315,0.0170724,7,7.56029,-0.564364,-3.02172,0,-3.02172,-1.74953,-1.45286,0.180663,3.8453,3.70652,0.138589,1.07601,0,1.07601,0.429626,0.629315,0.0170724,3,-1
12.35,5,5.55624,-0.560287,-3.02156,0,-3.02156,-1.73689,-1.46406,0.179391,7.3094,7.18229,0.127006,1.07041,0,1.07041,0.393718,0.664372,0.0123177,3,3.55624,-0.560287,-3.02156,0,-3.02156,-1.73689,-1.46406,0.179391,3.8453,3.7065,0.138783,1.07085,0,1.07085,0.430228,0.632091,0.00853674,7,7.55624,-0.560287,-3.02156,0,-3.02156,-1.73689,-1.46406,0.179391,3.8453,3.7065,0.138783,1.07085,0,1.07085,0.430228,0.632091,0.00853674,3,-1
12.4,5,5.55222,-0.556238,-3.0214,0,-3.0214,-1.72434,-1.47519,0.178128,7.3094,7.18235,0.127108,1.06543,0,1.06543,0.394033,0.666914,0.00448144,3,3.55222,-0.556238,-3.0214,0,-3.0214,-1.72434,-1.47519,0.178128,3.8453,3.70665,0.1388,1.06587,0,1.06587,0.430279,0.634867,0.000727836,7,7.55222,-0.556238,-3.0214,0,-3.0214,-1.72434,-1.47519,0.178128,3.8453,3.70665,0.1388,1.06587,0,1.06587,0.430279,0.634867,0.000727836,3,-1
12.45,5,5.54823,-0.552218,-3.02124,0,-3.02124,-1.71188,-1.48623,0.176872,7.3094,7.18256,0.127047,1.06064,0,1.06064,0.393846,0.669455,-0.00266146,3,3.54823,-0.552218,-3.02124,0,-3.02124,-1.71188,-1.48623,0.176872,3.8453,3.70694,0.138654,1.06108,0,1.06108,0.429829,0.63764,-0.00638787,7,7.54823,-0.552218,-3.02124,0,-3.02124,-1.71188,-1.48623,0.176872,3.8453,3.70694,0.138654,1.06108,0,1.06108,0.429829,0.63764,-0.00638787,3,-1
12.5,5,5.54426,-0.548227,-3.02108,0,-3.02108,-1.6995,-1.4972,0.175623,7.3094,7.1829,0.126839,1.05605,0,1.05605,0.393202,0.671992,-0.00914519,3,3.54426,-0.548227,-3.02108,0,-3.02108,-1.6995,-1.4972,0.175623,3.8453,3.70736,0.138363,1.05649,0,1.05649,0.428924,0.640407,-0.0128446,7,7.54426,-0.548227,-3.02108,0,-3.02108,-1.6995,-1.4972,0.175623,3.8453,3.70736,0.138363,1.05649,0,1.05649,0.428924,0.640407,-0.0128446,3,-1
12.55,5,5.54033,-0.544264,-3.02092,0,-3.02092,-1.68722,-1.50808,0.174383,7.3094,7.18336,0.126498,1.05166,0,1.05166,0.392145,0.674522,-0.0150043,3,3.54033,-0.544264,-3.02092,0,-3.02092,-1.68722,-1.50808,0.174383,3.8453,3.70791,0.137938,1.0521,0,1.0521,0.427608,0.643166,-0.0186769,7,7.54033,-0.544264,-3.02092,0,-3.02092,-1.68722,-1.50808,0.174383,3.8453,3.70791,0.137938,1.0521,0,1.0521,0.427608,0.643166,-0.0186769,3,-1
12.6,5,5.53642,-0.540328,-3.02076,0,-3.02076,-1.67502,-1.51889,0.17315,7.3094,7.18393,0.126037,1.04749,0,1.04749,0.390716,0.677043,-0.0202734,3,3.53642,-0.540328,-3.02076,0,-3.02076,-1.67502,-1.51889,0.17315,3.8453,3.70856,0.137394,1.04792,0,1.04792,0.425923,0.645914,-0.0239194,7,7.53642,-0.540328,-3.02076,0,-3.02076,-1.67502,-1.51889,0.17315,3.8453,3.70856,0.137394,1.04792,0,1.04792,0.425923,0.645914,-0.0239194,3,-1
12.65,5,5.53254,-0.536421,-3.0206,0,-3.0206,-1.66291,-1.52962,0.171924,7.3094,7.18459,0.12547,1.04352,0,1.04352,0.388956,0.679552,-0.0249869,3,3.53254,-0.536421,-3.0206,0,-3.0206,-1.66291,-1.52962,0.171924,3.8453,3.7093,0.136744,1.04395,0,1.04395,0.423907,0.648649,-0.0286065,7,7.53254,-0.536421,-3.0206,0,-3.0206,-1.66291,-1.52962,0.171924,3.8453,3.7093,0.136744,1.04395,0,1.04395,0.423907,0.648649,-0.0286065,3,-1
12.7,5,5.52869,-0.532541,-3.02044,0,-3.02044,-1.65088,-1.54027,0.170706,7.3094,7.18534,0.124806,1.03977,0,1.03977,0.3869,0.682048,-0.0291787,3,3.52869,-0.532541,-3.02044,0,-3.02044,-1.65088,-1.54027,0.170706,3.8453,3.71013,0.135999,1.04019,0,1.04019,0.421598,0.651369,-0.0327721,7,7.52869,-0.532541,-3.02044,0,-3.02044,-1.65088,-1.54027,0.170706,3.8453,3.71013,0.135999,1.04019,0,1.04019,0.421598,0.651369,-0.0327721,3,-1
12.75,5,5.52486,-0.528689,-3.02028,0,-3.02028,-1.63894,-1.55084,0.169495,7.3094,7.18616,0.124059,1.03623,0,1.03623,0.384583,0.684529,-0.0328823,3,3.52486,-0.528689,-3.02028,0,-3.02028,-1.63894,-1.55084,0.169495,3.8453,3.71103,0.135171,1.03665,0,1.03665,0.41903,0.654072,-0.0364496,7,7.52486,-0.528689,-3.02028,0,-3.02028,-1.63894,-1.55084,0.169495,3.8453,3.71103,0.135171,1.03665,0,1.03665,0.41903,0.654072,-0.0364496,3,-1
12.8,5,5.52107,-0.524864,-3.02013,0,-3.02013,-1.62708,-1.56134,0.168292,7.3094,7.18705,0.123238,1.0329,0,1.0329,0.382038,0.686994,-0.0361303,3,3.52107,-0.524864,-3.02013,0,-3.02013,-1.62708,-1.56134,0.168292,3.8453,3.712,0.134269,1.03332,0,1.03332,0.416235,0.656757,-0.0396718,7,7.52107,-0.524864,-3.02013,0,-3.02013,-1.62708,-1.56134,0.168292,3.8453,3.712,0.134269,1.03332,0,1.03332,0.416235,0.656757,-0.0396718,3,-1
12.85,5,5.5173,-0.521067,-3.01997,0,-3.01997,-1.61531,-1.57176,0.167095,7.3094,7.18799,0.122353,1.02978,0,1.02978,0.379293,0.689441,-0.0389545,3,3.5173,-0.521067,-3.01997,0,-3.01997,-1.61531,-1.57176,0.167095,3.8453,3.71302,0.133304,1.0302,0,1.0302,0.413243,0.659423,-0.0424703,7,7.5173,-0.521067,-3.01997,0,-3.01997,-1.61531,-1.57176,0.167095,3.8453,3.71302,0.133304,1.0302,0,1.0302,0.413243,0.659423,-0.0424703,3,-1
12.9,5,5.51355,-0.517296,-3.01982,0,-3.01982,-1.60362,-1.5821,0.165906,7.3094,7.18898,0.121412,1.02686,0,1.02686,0.376377,0.691869,-0.0413856,3,3.51355,-0.517296,-3.01982,0,-3.01982,-1.60362,-1.5821,0.165906,3.8453,3.71408,0.132284,1.02727,0,1.02727,0.410081,0.662069,-0.0448761,7,7.51355,-0.517296,-3.01982,0,-3.01982,-1.60362,-1.5821,0.165906,3.8453,3.71408,0.132284,1.02727,0,1.02727,0.410081,0.662069,-0.0448761,3,-1
12.95,5,5.50984,-0.513552,-3.01966,0,-3.01966,-1.59201,-1.59238,0.164724,7.3094,7.19,0.120424,1.02414,0,1.02414,0.373316,0.694278,-0.0434536,3,3.50984,-0.513552,-3.01966,0,-3.01966,-1.59201,-1.59238,0.164724,3.8453,3.71519,0.131218,1.02455,0,1.02455,0.406776,0.664693,-0.0469187,7,7.50984,-0.513552,-3.01966,0,-3.01966,-1.59201,-1.59238,0.164724,3.8453,3.71519,0.131218,1.02455,0,1.02455,0.406776,0.664693,-0.0469187,3,-1
13,5,5.50614,-0.509835,-3.01951,0,-3.01951,-1.58049,-1.60257,0.16355,7.3094,7.19106,0.119398,1.02161,0,1.02161,0.370132,0.696666,-0.0451868,3,3.50614,-0.509835,-3.01951,0,-3.01951,-1.58049,-1.60257,0.16355,3.8453,3.71632,0.130113,1.02202,0,1.02202,0.40335,0.667296,-0.0486269,7,7.50614,-0.509835,-3.01951,0,-3.01951,-1.58049,-1.60257,0.16355,3.8453,3.71632,0.130113,1.02202,0,1.02202,0.40335,0.667296,-0.0486269,3,-1
13.05,5,5.50248,-0.506145,-3.01936,0,-3.01936,-1.56905,-1.6127,0.162382,7.3094,7.19215,0.118338,1.01927,0,1.01927,0.366848,0.699033,-0.0466128,3,3.50248,-0.506145,-3.01936,0,-3.01936,-1.56905,-1.6127,0.162382,3.8453,3.71749,0.128976,1.01967,0,1.01967,0.399825,0.669875,-0.0500279,7,7.50248,-0.506145,-3.01936,0,-3.01936,-1.56905,-1.6127,0.162382,3.8453,3.71749,0.128976,1.01967,0,1.01967,0.399825,0.669875,-0.0500279,3,-1
13.1,5,5.49884,-0.502481,-3.01921,0,-3.01921,-1.55769,-1.62274,0.161222,7.3094,7.19325,0.117253,1.0171,0,1.0171,0.363483,0.701378,-0.0477576,3,3.49884,-0.502481,-3.01921,0,-3.01921,-1.55769,-1.62274,0.161222,3.8453,3.71867,0.127813,1.0175,0,1.0175,0.396221,0.672431,-0.051148,7,7.49884,-0.502481,-3.01921,0,-3.01921,-1.55769,-1.62274,0.161222,3.8453,3.71867,0.127813,1.0175,0,1.0175,0.396221,0.672431,-0.051148,3,-1
13.15,5,5.49523,-0.498843,-3.01907,0,-3.01907,-1.54641,-1.63272,0.160069,7.3094,7.19437,0.116147,1.01511,0,1.01511,0.360056,0.703701,-0.0486462,3,3.49523,-0.498843,-3.01907,0,-3.01907,-1.54641,-1.63272,0.160069,3.8453,3.71986,0.126631,1.01551,0,1.01551,0.392557,0.674964,-0.0520121,7,7.49523,-0.498843,-3.01907,0,-3.01907,-1.54641,-1.63272,0.160069,3.8453,3.71986,0.126631,1.01551,0,1.01551,0.392557,0.674964,-0.0520121,3,-1
13.2,5,5.49165,-0.495231,-3.01892,0,-3.01892,-1.53522,-1.64263,0.158923,7.3094,7.19551,0.115027,1.01328,0,1.01328,0.356583,0.706001,-0.0493022,3,3.49165,-0.495231,-3.01892,0,-3.01892,-1.53522,-1.64263,0.158923,3.8453,3.72107,0.125435,1.01368,0,1.01368,0.388848,0.677473,-0.0526437,7,7.49165,-0.495231,-3.01892,0,-3.01892,-1.53522,-1.64263,0.158923,3.8453,3.72107,0.125435,1.01368,0,1.01368,0.388848,0.677473,-0.0526437,3,-1
13.25,5,5.48808,-0.491645,-3.01878,0,-3.01878,-1.5241,-1.65246,0.157784,7.3094,7.19664,0.113896,1.01161,0,1.01161,0.353078,0.708279,-0.0497479,3,3.48808,-0.491645,-3.01878,0,-3.01878,-1.5241,-1.65246,0.157784,3.8453,3.72228,0.124229,1.012,0,1.012,0.385109,0.679957,-0.0530652,7,7.48808,-0.491645,-3.01878,0,-3.01878,-1.5241,-1.65246,0.157784,3.8453,3.72228,0.124229,1.012,0,1.012,0.385109,0.679957,-0.0530652,3,-1
13.3,5,5.48455,-0.488085,-3.01863,0,-3.01863,-1.51306,-1.66222,0.156652,7.3094,7.19778,0.11276,1.01008,0,1.01008,0.349555,0.710534,-0.0500044,3,3.48455,-0.488085,-3.01863,0,-3.01863,-1.51306,-1.66222,0.156652,3.8453,3.72349,0.123017,1.01047,0,1.01047,0.381354,0.682418,-0.0532977,7,7.48455,-0.488085,-3.01863,0,-3.01863,-1.51306,-1.66222,0.156652,3.8453,3.72349,0.123017,1.01047,0,1.01047,0.381354,0.682418,-0.0532977,3,-1
13.35,5,5.48104,-0.48455,-3.01849,0,-3.01849,-1.50211,-1.67191,0.155527,7.3094,7.19892,0.111621,1.0087,0,1.0087,0.346025,0.712767,-0.0500914,3,3.48104,-0.48455,-3.01849,0,-3.01849,-1.50211,-1.67191,0.155527,3.8453,3.72471,0.121805,1.00909,0,1.00909,0.377595,0.684854,-0.0533608,7,7.48104,-0.48455,-3.01849,0,-3.01849,-1.50211,-1.67191,0.155527,3.8453,3.72471,0.121805,1.00909,0,1.00909,0.377595,0.684854,-0.0533608,3,-1
13.4,5,5.47756,-0.481041,-3.01835,0,-3.01835,-1.49123,-1.68153,0.15441,7.3094,7.20005,0.110484,1.00745,0,1.00745,0.342501,0.714976,-0.0500275,3,3.47756,-0.481041,-3.01835,0,-3.01835,-1.49123,-1.68153,0.15441,3.8453,3.72591,0.120594,1.00783,0,1.00783,0.373841,0.687266,-0.0532732,7,7.47756,-0.481041,-3.01835,0,-3.01835,-1.49123,-1.68153,0.15441,3.8453,3.72591,0.120594,1.00783,0,1.00783,0.373841,0.687266,-0.0532732,3,-1
13.45,5,5.4741,-0.477557,-3.01821,0,-3.01821,-1.48043,-1.69108,0.1533,7.3094,7.20117,0.109352,1.00632,0,1.00632,0.33899,0.717163,-0.04983,3,3.4741,-0.477557,-3.01821,0,-3.01821,-1.48043,-1.69108,0.1533,3.8453,3.72711,0.119388,1.0067,0,1.0067,0.370103,0.689653,-0.0530523,7,7.4741,-0.477557,-3.01821,0,-3.01821,-1.48043,-1.69108,0.1533,3.8453,3.72711,0.119388,1.0067,0,1.0067,0.370103,0.689653,-0.0530523,3,-1
13.5,5,5.47066,-0.474098,-3.01807,0,-3.01807,-1.4697,-1.70057,0.152197,7.3094,7.20229,0.108226,1.00531,0,1.00531,0.335501,0.719328,-0.0495151,3,3.47066,-0.474098,-3.01807,0,-3.01807,-1.4697,-1.70057,0.152197,3.8453,3.7283,0.11819,1.00569,0,1.00569,0.36639,0.692017,-0.052714,7,7.47066,-0.474098,-3.01807,0,-3.01807,-1.4697,-1.70057,0.152197,3.8453,3.7283,0.11819,1.00569,0,1.00569,0.36639,0.692017,-0.052714,3,-1
13.55,5,5.46725,-0.470664,-3.01793,0,-3.01793,-1.45906,-1.70998,0.151101,7.3094,7.2034,0.10711,1.00441,0,1.00441,0.332042,0.72147,-0.0490977,3,3.46725,-0.470664,-3.01793,0,-3.01793,-1.45906,-1.70998,0.151101,3.8453,3.72947,0.117002,1.00479,0,1.00479,0.362707,0.694357,-0.0522734,7,7.46725,-0.470664,-3.01793,0,-3.01793,-1.45906,-1.70998,0.151101,3.8453,3.72947,0.117002,1.00479,0,1.00479,0.362707,0.694357,-0.0522734,3,-1
13.6,5,5.46387,-0.467254,-3.0178,0,-3.0178,-1.44849,-1.71932,0.150012,7.3094,7.20449,0.106006,1.00362,0,1.00362,0.328619,0.72359,-0.0485916,3,3.46387,-0.467254,-3.0178,0,-3.0178,-1.44849,-1.71932,0.150012,3.8453,3.73064,0.115826,1.00399,0,1.00399,0.359061,0.696674,-0.0517443,7,7.46387,-0.467254,-3.0178,0,-3.0178,-1.44849,-1.71932,0.150012,3.8453,3.73064,0.115826,1.00399,0,1.00399,0.359061,0.696674,-0.0517443,3,-1
13.65,5,5.46051,-0.463869,-3.01767,0,-3.01767,-1.43799,-1.7286,0.148931,7.3094,7.20556,0.104915,1.00292,0,1.00292,0.325236,0.725689,-0.0480097,3,3.46051,-0.463869,-3.01767,0,-3.01767,-1.43799,-1.7286,0.148931,3.8453,3.73178,0.114664,1.00329,0,1.00329,0.355458,0.698967,-0.0511396,7,7.46051,-0.463869,-3.01767,0,-3.01767,-1.43799,-1.7286,0.148931,3.8453,3.73178,0.114664,1.00329,0,1.00329,0.355458,0.698967,-0.0511396,3,-1
13.7,5,5.45717,-0.460509,-3.01753,0,-3.01753,-1.42758,-1.73781,0.147857,7.3094,7.20662,0.103838,1.0023,0,1.0023,0.321899,0.727765,-0.0473638,3,3.45717,-0.460509,-3.01753,0,-3.01753,-1.42758,-1.73781,0.147857,3.8453,3.73291,0.113517,1.00267,0,1.00267,0.351902,0.701237,-0.050471,7,7.45717,-0.460509,-3.01753,0,-3.01753,-1.42758,-1.73781,0.147857,3.8453,3.73291,0.113517,1.00267,0,1.00267,0.351902,0.701237,-0.050471,3,-1
13.75,5,5.45386,-0.457173,-3.0174,0,-3.0174,-1.41724,-1.74696,0.14679,7.3094,7.20767,0.102778,1.00177,0,1.00177,0.318612,0.729821,-0.0466645,3,3.45386,-0.457173,-3.0174,0,-3.0174,-1.41724,-1.74696,0.14679,3.8453,3.73403,0.112386,1.00213,0,1.00213,0.348397,0.703485,-0.0497493,7,7.45386,-0.457173,-3.0174,0,-3.0174,-1.41724,-1.74696,0.14679,3.8453,3.73403,0.112386,1.00213,0,1.00213,0.348397,0.703485,-0.0497493,3,-1
13.8,5,5.45057,-0.453861,-3.01727,0,-3.01727,-1.40697,-1.75603,0.14573,7.3094,7.20869,0.101734,1.00131,0,1.00131,0.315376,0.731856,-0.0459218,3,3.45057,-0.453861,-3.01727,0,-3.01727,-1.40697,-1.75603,0.14573,3.8453,3.73512,0.111273,1.00167,0,1.00167,0.344946,0.705711,-0.0489842,7,7.45057,-0.453861,-3.01727,0,-3.01727,-1.40697,-1.75603,0.14573,3.8453,3.73512,0.111273,1.00167,0,1.00167,0.344946,0.705711,-0.0489842,3,-1
13.85,5,5.44731,-0.450573,-3.01714,0,-3.01714,-1.39678,-1.76504,0.144677,7.3094,7.2097,0.100708,1.00092,0,1.00092,0.312195,0.73387,-0.0451446,3,3.44731,-0.450573,-3.01714,0,-3.01714,-1.39678,-1.76504,0.144677,3.8453,3.7362,0.110178,1.00128,0,1.00128,0.341551,0.707914,-0.0481848,7,7.44731,-0.450573,-3.01714,0,-3.01714,-1.39678,-1.76504,0.144677,3.8453,3.7362,0.110178,1.00128,0,1.00128,0.341551,0.707914,-0.0481848,3,-1
13.9,5,5.44407,-0.447308,-3.01701,0,-3.01701,-1.38666,-1.77399,0.143631,7.3094,7.21069,0.0997005,1.00059,0,1.00059,0.309071,0.735864,-0.0443409,3,3.44407,-0.447308,-3.01701,0,-3.01701,-1.38666,-1.77399,0.143631,3.8453,3.73726,0.109101,1.00095,0,1.00095,0.338214,0.710096,-0.0473591,7,7.44407,-0.447308,-3.01701,0,-3.01701,-1.38666,-1.77399,0.143631,3.8453,3.73726,0.109101,1.00095,0,1.00095,0.338214,0.710096,-0.0473591,3,-1
13.95,5,5.44085,-0.444068,-3.01689,0,-3.01689,-1.37661,-1.78287,0.142593,7.3094,7.21166,0.0987114,1.00033,0,1.00033,0.306005,0.737838,-0.0435182,3,3.44085,-0.444068,-3.01689,0,-3.01689,-1.37661,-1.78287,0.142593,3.8453,3.73829,0.108044,1.00068,0,1.00068,0.334937,0.712257,-0.0465145,7,7.44085,-0.444068,-3.01689,0,-3.01689,-1.37661,-1.78287,0.142593,3.8453,3.73829,0.108044,1.00068,0,1.00068,0.334937,0.712257,-0.0465145,3,-1
14,5,5.43766,-0.44085,-3.01676,0,-3.01676,-1.36664,-1.79169,0.141562,7.3094,7.21261,0.0977414,1.00011,0,1.00011,0.302998,0.739793,-0.0426829,3,3.43766,-0.44085,-3.01676,0,-3.01676,-1.36664,-1.79169,0.141562,3.8453,3.73931,0.107007,1.00046,0,1.00046,0.33172,0.714397,-0.0456575,7,7.43766,-0.44085,-3.01676,0,-3.01676,-1.36664,-1.79169,0.141562,3.8453,3.73931,0.107007,1.00046,0,1.00046,0.33172,0.714397,-0.0456575,3,-1
14.05,5,5.43449,-0.437656,-3.01664,0,-3.01664,-1.35673,-1.80044,0.140537,7.3094,7.21354,0.0967904,0.999938,0,0.999938,0.30005,0.741729,-0.0418409,3,3.43449,-0.437656,-3.01664,0,-3.01664,-1.35673,-1.80044,0.140537,3.8453,3.74031,0.105989,1.00029,0,1.00029,0.328564,0.716517,-0.044794,7,7.43449,-0.437656,-3.01664,0,-3.01664,-1.35673,-1.80044,0.140537,3.8453,3.74031,0.105989,1.00029,0,1.00029,0.328564,0.716517,-0.044794,3,-1
14.1,5,5.43134,-0.434485,-3.01652,0,-3.01652,-1.3469,-1.80913,0.13952,7.3094,7.21446,0.0958587,0.99981,0,0.99981,0.297162,0.743646,-0.0409974,3,3.43134,-0.434485,-3.01652,0,-3.01652,-1.3469,-1.80913,0.13952,3.8453,3.74129,0.10499,1.00016,0,1.00016,0.325469,0.718617,-0.0439291,7,7.43134,-0.434485,-3.01652,0,-3.01652,-1.3469,-1.80913,0.13952,3.8453,3.74129,0.10499,1.00016,0,1.00016,0.325469,0.718617,-0.0439291,3,-1
14.15,5,5.42821,-0.431337,-3.01639,0,-3.01639,-1.33715,-1.81776,0.13851,7.3094,7.21535,0.094946,0.99972,0,0.99972,0.294333,0.745545,-0.040157,3,3.42821,-0.431337,-3.01639,0,-3.01639,-1.33715,-1.81776,0.13851,3.8453,3.74225,0.104011,1.00006,0,1.00006,0.322435,0.720697,-0.0430675,7,7.42821,-0.431337,-3.01639,0,-3.01639,-1.33715,-1.81776,0.13851,3.8453,3.74225,0.104011,1.00006,0,1.00006,0.322435,0.720697,-0.0430675,3,-1
14.2,5,5.42511,-0.428212,-3.01627,0,-3.01627,-1.32746,-1.82632,0.137507,7.3094,7.21622,0.0940523,0.999664,0,0.999664,0.291562,0.747426,-0.0393237,3,3.42511,-0.428212,-3.01627,0,-3.01627,-1.32746,-1.82632,0.137507,3.8453,3.74319,0.103052,1.00001,0,1.00001,0.319461,0.722758,-0.0422131,7,7.42511,-0.428212,-3.01627,0,-3.01627,-1.32746,-1.82632,0.137507,3.8453,3.74319,0.103052,1.00001,0,1.00001,0.319461,0.722758,-0.0422131,3,-1
14.25,5,5.42203,-0.42511,-3.01615,0,-3.01615,-1.31784,-1.83482,0.136511,7.3094,7.21708,0.0931773,0.999638,0,0.999638,0.28885,0.749289,-0.038501,3,3.42203,-0.42511,-3.01615,0,-3.01615,-1.31784,-1.83482,0.136511,3.8453,3.74411,0.102112,0.999977,0,0.999977,0.316546,0.7248,-0.0413695,7,7.42203,-0.42511,-3.01615,0,-3.01615,-1.31784,-1.83482,0.136511,3.8453,3.74411,0.102112,0.999977,0,0.999977,0.316546,0.7248,-0.0413695,3,-1
